Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","P-core 0 VID [V]","P-core 1 VID [V]","E-core 2 VID [V]","E-core 3 VID [V]","E-core 4 VID [V]","E-core 5 VID [V]","E-core 6 VID [V]","E-core 7 VID [V]","E-core 8 VID [V]","E-core 9 VID [V]","Uncore VID [V]","SA VID [V]","Core Clocks (avg) [MHz]","P-core 0 Clock [MHz]","P-core 1 Clock [MHz]","E-core 2 Clock [MHz]","E-core 3 Clock [MHz]","E-core 4 Clock [MHz]","E-core 5 Clock [MHz]","E-core 6 Clock [MHz]","E-core 7 Clock [MHz]","E-core 8 Clock [MHz]","E-core 9 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","Core Effective Clocks (avg) [MHz]","P-core 0 T0 Effective Clock [MHz]","P-core 0 T1 Effective Clock [MHz]","P-core 1 T0 Effective Clock [MHz]","P-core 1 T1 Effective Clock [MHz]","E-core 2 T0 Effective Clock [MHz]","E-core 3 T0 Effective Clock [MHz]","E-core 4 T0 Effective Clock [MHz]","E-core 5 T0 Effective Clock [MHz]","E-core 6 T0 Effective Clock [MHz]","E-core 7 T0 Effective Clock [MHz]","E-core 8 T0 Effective Clock [MHz]","E-core 9 T0 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","P-core 0 T0 Usage [%]","P-core 0 T1 Usage [%]","P-core 1 T0 Usage [%]","P-core 1 T1 Usage [%]","E-core 2 T0 Usage [%]","E-core 3 T0 Usage [%]","E-core 4 T0 Usage [%]","E-core 5 T0 Usage [%]","E-core 6 T0 Usage [%]","E-core 7 T0 Usage [%]","E-core 8 T0 Usage [%]","E-core 9 T0 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","P-core 0 T0 Utility [%]","P-core 0 T1 Utility [%]","P-core 1 T0 Utility [%]","P-core 1 T1 Utility [%]","E-core 2 T0 Utility [%]","E-core 3 T0 Utility [%]","E-core 4 T0 Utility [%]","E-core 5 T0 Utility [%]","E-core 6 T0 Utility [%]","E-core 7 T0 Utility [%]","E-core 8 T0 Utility [%]","E-core 9 T0 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","P-core 0 Ratio [x]","P-core 1 Ratio [x]","E-core 2 Ratio [x]","E-core 3 Ratio [x]","E-core 4 Ratio [x]","E-core 5 Ratio [x]","E-core 6 Ratio [x]","E-core 7 Ratio [x]","E-core 8 Ratio [x]","E-core 9 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","P-core 0 [°C]","P-core 1 [°C]","E-core 2 [°C]","E-core 3 [°C]","E-core 4 [°C]","E-core 5 [°C]","E-core 6 [°C]","E-core 7 [°C]","E-core 8 [°C]","E-core 9 [°C]","Core Distance to TjMAX (avg) [°C]","P-core 0 Distance to TjMAX [°C]","P-core 1 Distance to TjMAX [°C]","E-core 2 Distance to TjMAX [°C]","E-core 3 Distance to TjMAX [°C]","E-core 4 Distance to TjMAX [°C]","E-core 5 Distance to TjMAX [°C]","E-core 6 Distance to TjMAX [°C]","E-core 7 Distance to TjMAX [°C]","E-core 8 Distance to TjMAX [°C]","E-core 9 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","P-core 0 Thermal Throttling [Yes/No]","P-core 1 Thermal Throttling [Yes/No]","E-core 2 Thermal Throttling [Yes/No]","E-core 3 Thermal Throttling [Yes/No]","E-core 4 Thermal Throttling [Yes/No]","E-core 5 Thermal Throttling [Yes/No]","E-core 6 Thermal Throttling [Yes/No]","E-core 7 Thermal Throttling [Yes/No]","E-core 8 Thermal Throttling [Yes/No]","E-core 9 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","P-core 0 Critical Temperature [Yes/No]","P-core 1 Critical Temperature [Yes/No]","E-core 2 Critical Temperature [Yes/No]","E-core 3 Critical Temperature [Yes/No]","E-core 4 Critical Temperature [Yes/No]","E-core 5 Critical Temperature [Yes/No]","E-core 6 Critical Temperature [Yes/No]","E-core 7 Critical Temperature [Yes/No]","E-core 8 Critical Temperature [Yes/No]","E-core 9 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","P-core 0 Power Limit Exceeded [Yes/No]","P-core 1 Power Limit Exceeded [Yes/No]","E-core 2 Power Limit Exceeded [Yes/No]","E-core 3 Power Limit Exceeded [Yes/No]","E-core 4 Power Limit Exceeded [Yes/No]","E-core 5 Power Limit Exceeded [Yes/No]","E-core 6 Power Limit Exceeded [Yes/No]","E-core 7 Power Limit Exceeded [Yes/No]","E-core 8 Power Limit Exceeded [Yes/No]","E-core 9 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT Media Voltage Offset [V]","SA Voltage Offset [V]","L2 E-core Voltage Offset [V]","VDDQ TX Voltage [V]","VR VCC Current (SVID IOUT) [A]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total System Power [W]","System Agent Power [W]","Rest-of-Chip Power [W]","PCH Power [W]","PL1 Power Limit (Static) [W]","PL1 Power Limit (Dynamic) [W]","PL2 Power Limit (Static) [W]","PL2 Power Limit (Dynamic) [W]","VR VCC Power (SVID POUT) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU D3D Memory Dynamic [MB]","Current cTDP Level []","Package C2 Residency [%]","Package C3 Residency [%]","Package C6 Residency [%]","Package C8 Residency [%]","Core C0 Residency (avg) [%]","P-core 0 T0 C0 Residency [%]","P-core 0 T1 C0 Residency [%]","P-core 1 T0 C0 Residency [%]","P-core 1 T1 C0 Residency [%]","E-core 2 T0 C0 Residency [%]","E-core 3 T0 C0 Residency [%]","E-core 4 T0 C0 Residency [%]","E-core 5 T0 C0 Residency [%]","E-core 6 T0 C0 Residency [%]","E-core 7 T0 C0 Residency [%]","E-core 8 T0 C0 Residency [%]","E-core 9 T0 C0 Residency [%]","Core C1 Residency (avg) [%]","P-core 0 C1 Residency [%]","P-core 1 C1 Residency [%]","E-core 2 C1 Residency [%]","E-core 3 C1 Residency [%]","E-core 4 C1 Residency [%]","E-core 5 C1 Residency [%]","E-core 6 C1 Residency [%]","E-core 7 C1 Residency [%]","E-core 8 C1 Residency [%]","E-core 9 C1 Residency [%]","Core C6 Residency (avg) [%]","P-core 0 C6 Residency [%]","P-core 1 C6 Residency [%]","E-core 2 C6 Residency [%]","E-core 3 C6 Residency [%]","E-core 4 C6 Residency [%]","E-core 5 C6 Residency [%]","E-core 6 C6 Residency [%]","E-core 7 C6 Residency [%]","E-core 8 C6 Residency [%]","E-core 9 C6 Residency [%]","Core C7 Residency (avg) [%]","P-core 0 C7 Residency [%]","P-core 1 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","IA: Thermal Velocity Boost [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Temperature 3 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Charge Rate [W]","Wear Level [%]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total Errors []",
31.1.2026,16:37:47.675,5174,3222,61.6,4775,3108,60.5,4.3,0.761,0.723,0.717,0.762,0.772,0.767,0.767,0.777,0.772,0.777,0.777,0.733,0.768,1586.1,1596.1,1596.1,1496.3,1596.1,1596.1,1596.1,1596.1,1596.1,1596.1,1596.1,99.8,997.6,125.0,771.2,1.8,702.1,1.3,1.4,1.7,1.5,1.4,14.4,1.2,1.2,1.1,185.3,15.7,43.7,29.3,39.0,41.1,11.7,11.7,11.6,0.0,0.1,0.0,0.0,0.0,43.7,15.7,100.0,9.2,56.4,0.1,52.0,0.1,0.1,0.1,0.1,0.1,1.0,0.1,0.1,0.2,9.2,15.9,16.0,16.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,10.0,43,39,35,46,46,46,46,42,42,42,42,57,61,65,54,54,54,54,58,58,58,58,46,46,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46,46,42,45,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,7.500,4.501,2.135,0.002,10.567,1.982,0.091,0.060,45.0,40.0,55.0,55.0,7.000,300.0,2.8,0.0,0.0,0.0,0.0,490,0,20.4,1.3,21.0,0.0,6.2,38.6,0.1,33.0,0.1,0.1,0.1,0.1,0.1,1.8,0.1,0.1,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,0.0,99.9,99.9,99.9,99.9,97.0,99.9,99.9,99.9,60.1,57.3,62.8,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,38,38,41,88.0,100.0,No,No,20772,55519,1.2,0.0,1.2,0.176,0.000,3106,1258,12.449,41.633,100.0,0.000,22.9,12.0,28.9,2.7,2.5,2.5,2.5,12.0,28.3,2.8,2.5,2.5,2.5,83.24,364.32,34.58,32.97,401.04,401.04,0.42,0.00,83.24,0.00,68.39,0,
31.1.2026,16:37:47.788,5165,3230,61.5,4767,3116,60.4,4.3,1.122,1.126,1.100,1.110,1.105,1.110,1.145,1.150,1.145,1.120,1.110,1.026,0.768,2743.3,4588.8,4289.5,997.6,1895.4,3192.2,3192.2,997.6,1895.4,3192.2,3192.2,99.8,3691.0,919.7,2710.1,5.8,3494.1,4.5,1440.6,678.6,13.0,1.7,1503.9,992.3,153.1,38.5,1043.6,31.5,66.0,9.1,86.3,0.0,55.3,32.4,0.0,9.1,60.6,45.4,13.3,0.0,86.3,31.5,100.0,83.1,206.7,0.3,264.7,0.1,161.2,70.5,1.3,0.1,162.4,108.6,16.9,4.2,83.1,27.5,46.0,43.0,10.0,19.0,32.0,32.0,10.0,19.0,32.0,32.0,37.0,50,50,56,51,52,52,52,47,47,47,47,50,50,44,49,48,48,48,53,53,53,53,53,56,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,42,45,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,13.125,20.328,16.651,0.069,28.108,2.938,0.300,0.055,45.0,40.0,55.0,55.0,14.000,300.0,18.9,0.0,0.0,0.0,0.0,495,0,1.7,0.4,0.0,0.0,28.2,69.0,0.2,88.8,0.1,50.6,29.2,0.4,0.1,60.3,33.3,4.8,1.2,7.9,23.6,4.6,8.6,17.3,0.0,0.0,13.2,11.7,0.0,0.0,56.7,0.0,0.6,39.9,53.3,99.5,99.9,25.8,53.9,94.9,98.7,5.2,5.6,4.7,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,40.0,38,38,41,88.0,100.0,No,No,20772,55519,2.1,0.0,2.1,0.584,0.000,3106,1258,12.449,41.633,100.0,0.000,22.9,13.3,56.7,2.8,2.5,2.5,2.5,13.3,60.9,2.8,2.5,2.5,2.5,75.22,357.64,17.64,16.93,401.04,401.04,1.11,2.36,75.22,0.00,66.61,0,
31.1.2026,16:37:47.898,5167,3228,61.5,4768,3116,60.4,4.3,1.102,1.084,1.091,1.096,1.151,1.106,1.106,1.121,1.096,1.086,1.086,1.023,0.768,3411.7,4289.5,4289.5,3192.2,3192.2,3192.2,3192.2,3192.2,3192.2,3192.2,3192.2,99.8,3691.0,241.7,1015.4,2.4,772.9,1.5,391.6,261.1,1.5,1.2,199.9,250.6,1.3,1.3,305.9,13.5,39.0,0.0,28.6,21.5,27.6,21.7,0.0,0.0,10.8,12.1,0.0,0.0,39.0,13.5,100.0,22.2,76.7,0.1,66.5,0.1,41.0,31.4,0.2,0.1,24.5,25.2,0.1,0.2,22.2,34.2,43.0,43.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,37.0,45,45,44,48,48,48,48,43,43,43,43,55,55,56,52,52,52,52,57,57,57,57,48,48,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,42,45,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,14.375,7.928,4.718,0.119,15.102,2.483,0.232,0.057,45.0,40.0,55.0,55.0,16.000,300.0,19.8,0.0,0.0,0.0,0.0,495,0,4.6,2.1,4.5,0.0,11.9,41.4,0.1,28.5,0.0,29.9,19.8,0.0,0.0,9.4,14.0,0.0,0.0,9.1,12.9,26.7,0.0,1.2,0.0,0.0,45.2,5.1,0.0,0.0,74.0,32.5,37.2,68.9,78.4,99.9,99.9,44.1,79.3,99.9,99.9,9.6,12.1,7.1,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,38,38,40,88.0,100.0,No,No,20772,55519,0.0,0.0,0.0,0.000,0.000,3106,1258,12.449,41.633,100.0,0.000,22.9,18.0,71.9,3.0,2.5,2.5,2.5,18.0,60.8,3.0,2.5,2.5,2.5,55.68,334.27,13.91,13.37,401.04,401.04,1.82,2.18,55.68,0.00,45.04,0,
31.1.2026,16:37:48.008,5154,3242,61.3,4758,3125,60.3,4.3,1.104,1.066,1.072,1.125,1.095,1.095,1.095,1.130,1.120,1.125,1.120,1.023,0.768,2853.0,4289.5,4289.5,3192.2,3192.2,3192.2,3192.2,3192.2,997.6,1995.1,997.6,99.8,3691.0,211.3,1092.2,2.5,1098.9,1.5,81.0,36.6,1.2,1.3,101.7,114.5,2.0,2.7,289.4,6.4,34.3,0.4,34.9,0.4,0.0,0.0,0.4,0.4,4.9,0.0,0.4,0.4,34.9,6.4,100.0,16.2,82.5,0.1,72.7,0.1,9.1,4.2,0.1,0.1,10.9,14.1,0.2,0.2,16.2,28.6,43.0,43.0,32.0,32.0,32.0,32.0,32.0,10.0,20.0,10.0,37.0,46,40,53,48,48,48,48,43,43,43,43,54,60,47,52,52,52,52,57,57,57,57,47,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,51,51,42,45,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,16.563,6.899,4.421,0.049,12.934,1.995,0.147,0.057,45.0,40.0,55.0,55.0,16.000,300.0,11.2,0.0,0.0,0.0,0.0,487,0,17.0,0.7,19.5,0.0,7.5,35.6,0.1,38.7,0.1,3.6,1.2,0.0,0.0,5.4,5.2,0.1,0.1,0.6,1.9,0.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6,39.2,0.0,91.8,98.7,99.9,99.9,92.7,94.2,99.9,99.8,39.8,22.3,57.4,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,38,38,41,88.0,100.0,No,No,20772,55519,0.0,0.0,0.0,0.000,0.000,3106,1258,12.450,41.633,100.0,0.000,22.9,21.3,73.6,3.2,2.5,2.5,2.5,21.3,60.8,3.2,2.6,2.5,2.5,46.96,314.25,13.58,13.34,401.04,401.04,2.07,2.19,46.96,0.00,35.19,0,
31.1.2026,16:37:48.110,5153,3243,61.3,4766,3118,60.4,4.3,1.134,1.129,1.111,1.141,1.126,1.126,1.156,1.121,1.136,1.136,1.163,1.023,0.768,3192.2,4289.5,4289.5,3192.2,3192.2,3192.2,997.6,3192.2,3192.2,3192.2,3192.2,99.8,3691.0,277.6,1271.4,2.3,1516.8,3.0,183.3,2.0,2.2,2.1,241.8,74.7,28.0,3.3,372.9,21.4,34.7,27.3,39.9,19.2,24.8,9.1,19.2,19.2,5.1,19.4,19.9,19.2,39.9,21.4,100.0,21.1,97.8,0.1,112.2,0.1,18.6,0.1,0.1,0.1,19.5,1.2,3.0,0.3,21.0,32.0,43.0,43.0,32.0,32.0,32.0,10.0,32.0,32.0,32.0,32.0,37.0,47,41,55,48,48,48,48,45,45,45,45,53,59,45,52,52,52,52,55,55,55,55,48,55,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,42,45,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,17.500,7.885,5.498,0.004,14.319,1.930,0.100,0.060,45.0,40.0,55.0,55.0,19.000,300.0,3.0,0.0,0.0,0.0,0.0,487,0,7.9,1.3,11.3,0.0,9.4,38.9,0.1,44.2,0.1,7.9,0.1,0.1,0.1,14.4,6.1,1.0,0.1,2.3,0.2,17.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3,0.0,22.0,85.7,99.8,99.8,99.8,83.4,93.7,98.8,99.8,35.7,56.5,14.8,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,38,38,41,88.0,100.0,No,No,20772,55519,0.0,0.0,0.0,0.000,0.000,3106,1258,12.450,41.633,100.0,0.000,22.9,31.7,73.6,14.9,14.9,14.9,14.9,31.7,60.8,15.0,15.0,15.0,15.0,31.53,67.12,13.59,13.34,67.23,67.23,2.04,2.26,31.53,0.00,8.33,0,
31.1.2026,16:37:48.211,5153,3243,61.3,4764,3119,60.4,4.3,1.070,1.138,1.143,1.004,1.129,1.129,1.144,1.004,1.004,1.004,1.004,1.026,0.768,3441.6,4289.5,4588.8,3192.2,3192.2,3192.2,3192.2,3192.2,3192.2,3192.2,3192.2,99.8,3691.0,288.7,1664.8,2.8,1323.5,2.5,203.1,2.3,2.0,2.9,247.5,6.6,3.9,2.4,400.5,8.8,45.9,0.0,46.5,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,46.5,8.8,100.0,25.0,124.9,0.1,114.1,0.2,20.9,0.2,0.2,0.2,30.8,7.8,0.3,0.2,25.0,34.5,43.0,46.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,37.0,46,40,49,48,48,45,45,45,45,45,45,54,60,51,52,52,55,55,55,55,55,55,51,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,42,45,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,10.938,10.390,7.507,0.013,17.101,2.391,0.132,0.057,45.0,40.0,55.0,55.0,11.000,300.0,4.0,0.0,0.0,0.0,0.0,487,0,8.0,0.8,8.2,0.0,9.8,48.6,0.1,46.2,0.1,9.5,0.1,0.1,0.1,12.1,0.2,0.1,0.1,1.2,8.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9,0.0,36.1,88.7,99.9,99.9,99.8,85.6,99.7,99.8,99.9,26.4,40.0,12.7,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,38,38,41,88.0,100.0,No,No,20772,55519,0.0,3.1,3.1,0.000,6.394,3106,1258,12.450,41.633,100.0,0.000,22.9,31.1,73.5,12.6,12.0,11.9,11.9,31.0,60.8,12.7,12.1,12.0,12.0,32.18,79.13,13.61,13.34,83.99,83.99,2.01,2.42,32.18,0.00,11.68,0,
31.1.2026,16:37:48.324,5131,3264,61.1,4743,3141,60.1,4.3,1.107,1.118,1.118,1.118,1.103,1.098,1.118,1.088,1.103,1.093,1.108,1.023,0.768,2992.7,4289.5,4289.5,3192.2,3192.2,3192.2,3192.2,997.6,3192.2,997.6,3391.7,99.8,3691.0,364.9,1036.7,3.4,2340.4,1.8,209.1,4.4,1.8,1.7,368.5,167.2,19.1,224.5,449.9,15.9,27.8,0.0,56.8,0.0,32.4,0.3,0.0,0.0,25.5,21.2,1.2,25.1,56.8,15.9,100.0,29.7,77.1,0.1,175.7,0.1,22.8,0.4,0.1,0.2,39.8,17.5,2.1,21.0,29.7,30.0,43.0,43.0,32.0,32.0,32.0,32.0,10.0,32.0,10.0,34.0,37.0,47,42,49,48,48,48,48,47,47,47,47,53,58,51,52,52,52,52,53,53,53,53,48,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,51,51,42,45,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,10.938,11.591,8.487,0.014,18.294,2.590,0.149,0.058,45.0,40.0,55.0,55.0,13.000,300.0,4.5,0.0,0.0,0.0,0.0,487,0,9.0,3.3,4.5,0.0,13.1,29.5,0.1,58.9,0.1,13.3,0.3,0.1,0.1,26.4,10.3,1.3,16.7,1.4,11.4,2.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,76.6,0.0,37.3,86.3,99.7,99.9,99.9,71.6,89.4,98.6,83.3,27.7,54.7,0.7,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,38,38,41,88.0,100.0,No,No,20772,55519,0.0,1.2,1.2,0.000,0.622,3106,1258,12.450,41.633,100.0,0.000,22.9,32.2,73.5,11.9,11.9,11.9,11.9,32.1,60.8,12.0,12.0,12.0,12.0,31.07,83.88,13.61,13.34,83.99,83.99,2.06,2.99,31.07,0.00,13.40,0,
31.1.2026,16:37:48.438,5078,3317,60.4,4716,3167,59.8,4.3,0.813,0.814,0.784,0.811,0.811,0.811,0.806,0.826,0.821,0.821,0.826,0.738,0.768,1875.4,2094.9,2094.9,1895.4,1895.4,1895.4,1895.4,1995.1,997.6,1995.1,1995.1,99.8,1496.3,349.9,1287.8,2.0,955.0,1.6,368.4,35.7,1.2,1.3,528.8,822.7,142.9,51.1,331.6,18.3,37.4,0.0,30.8,0.0,26.3,13.2,0.0,0.0,36.8,67.2,8.2,0.0,67.2,18.3,100.0,32.5,97.1,0.2,76.6,0.1,40.3,3.4,0.2,0.2,56.5,91.1,15.2,9.7,32.6,18.8,21.0,21.0,19.0,19.0,19.0,19.0,20.0,10.0,20.0,20.0,15.0,44,38,41,47,46,46,46,44,44,44,44,56,62,59,53,54,54,54,56,56,56,56,47,47,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,47,47,42,45,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,4.375,8.535,5.660,0.013,15.770,2.307,0.167,0.057,45.0,40.0,55.0,55.0,3.000,300.0,2.6,0.0,0.0,0.0,0.0,487,0,0.0,0.0,0.0,0.0,18.4,39.5,0.1,31.4,0.1,27.7,2.3,0.1,0.1,39.3,68.3,9.7,2.1,3.8,1.6,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,28.9,71.3,96.7,99.9,99.9,59.5,31.2,89.6,97.8,29.1,54.9,3.2,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,38,38,41,88.0,100.0,No,No,20772,55519,0.0,0.0,0.0,0.000,0.000,3106,1258,12.450,41.633,100.0,0.000,22.9,34.0,73.5,11.9,11.9,11.9,11.9,34.0,61.9,12.0,12.0,12.0,12.0,29.45,83.88,13.61,13.34,83.99,83.99,2.12,3.14,29.45,0.00,18.38,0,
